datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-02-26 13:30:00,85.24070953984287,423.7243116142473,0.2046259976033353,0.05512666666666666,-0.02841134863560367,0.0001490673892497348,-0.0001512222222222227,0.0,-3.9406800972891506e-07,0.001699166666666666,-0.0008523404590681152,4.5902420804107185e-06,0.5,0.4711595076738638,0.9914448613738104,2020
2020-02-26 14:00:00,421.87153333333333,366.8831914723762,1.1572276976119347,0.12524388888888893,-0.034404088253176264,0.00041524523488981676,0.0001800000000000035,0.0,4.42615630874112e-07,0.003703316666666668,-0.0010321226475952933,1.2324572357432283e-05,0.5,0.4711595076738638,0.9659258262890683,2020
2020-02-26 14:30:00,118.60565555555556,300.14907780245863,0.37595727152766323,-0.20580111111111113,-0.03937733648400294,-0.0006031086118107422,-3.111111111108949e-06,0.0,-2.820415467754043e-08,-0.0061730999999999965,-0.0011813200945200821,-1.8084797107919006e-05,0.5,0.4711595076738638,0.9659258262890683,2020
2020-02-26 15:00:00,162.1971792368126,225.77300319131788,0.7640516663396528,0.03935277777777779,-0.04283306490032755,0.0002269967221665278,-0.001912777777777777,1.5805258336677575e-18,-1.0203517447315958e-05,0.0017544166666666682,-0.0012849919470098322,9.870956899190614e-06,0.5,0.4711595076738638,0.9238795325112868,2020
2020-02-26 15:30:00,152.6879611111111,147.34860553458756,1.0320275203115739,-0.003186111111111104,-0.04369116422511074,0.00016518909620840338,0.0019377222222222222,-7.902629168338788e-19,1.0303520183595496e-05,-0.0006768999999999986,-0.0013107349267533252,1.8646168311734561e-06,0.5,0.4711595076738638,0.9238795325112868,2020
2020-02-26 16:00:00,55.10961111111111,71.83759340044186,0.79739305056812,-0.03277722222222223,-0.03897743455641145,-5.615292636399941e-05,-2.166666666666604e-05,0.0,-5.326832908778448e-07,-0.0009768166666666665,-0.0011693230366923441,-1.5247828036566356e-06,0.5,0.4711595076738638,0.8660254037844387,2020
2020-02-26 16:30:00,23.485916666666668,34.514337190852764,0.679929072166581,-0.024241666666666672,-0.03184499297887064,-7.842782257480955e-05,9.458333333333345e-05,0.0,2.039138692931517e-06,-0.0007556249999999999,-0.000955349789366121,-2.9645762851237407e-06,0.49999999999999994,0.4711595076738638,0.8660254037844387,2020
2020-02-27 06:30:00,78.91233333333334,31.279675176916054,2.5227990024515825,1.0879333333333332,-0.006926637116818194,0.03492795536045182,0.000646666666666675,0.0,2.0573793130932317e-05,0.032444,-0.00020779911350454465,0.001041666522874275,0.49999999999999994,0.4787338401157884,0.7071067811865476,2020
2020-02-27 07:00:00,82.44345,64.59333316667363,1.3179324070512006,0.014635,0.03767678691773084,-0.0009016766268915858,-6.755555555555635e-05,0.0,-9.794974594527108e-07,0.00045931666666666814,0.0011303036075319258,-2.6756449568911726e-05,0.5,0.47873384011578846,0.7933533402912352,2020
2020-02-27 07:30:00,98.72007777777779,139.5058111172421,0.7187717412627321,0.008717777777777774,0.04375190183152773,-0.00023069204715591145,3.355555555555472e-05,0.0,4.297150379912001e-07,0.00025146666666666647,0.0013125570549458296,-7.049675926074704e-06,0.5,0.47873384011578846,0.7933533402912352,2020
2020-02-27 08:00:00,150.14115555555554,218.58260482409844,0.6919572536376097,0.01637388888888889,0.04346651758123346,-5.8569022137098416e-05,7.150000000000293e-05,0.0,3.1422187591531e-07,0.0004697666666666661,0.001303995527437004,-1.8513372268875456e-06,0.5,0.47873384011578846,0.8660254037844387,2020
